245.11632149124586, 99.88455255982248
245.29635939994972, 79.71541620298967
245.13929647810284,78.46267481
245.34056273723598, 87.73296109017787
245.2369737614071, 85.85384900724313
245.34472779333285, 83.84946278544606
245.45176525646775, 82.51320530424803
245.45301925185174, 81.34398000819976
245.91036928261894, 98.00544047688774
245.64810510516372, 96.37687667167762
245.6497173849432, 94.87358700532985
245.65132966472262, 93.37029733898206
245.65294194450206, 91.86700767263429
245.6545542242815, 90.36371800628649
245.65589779076436, 89.11097661766334
245.6663776093307,79.33959379
245.95309469677406, 107.40100089156141
245.9547069765535, 105.89771122521361
245.95631925633293, 104.39442155886584
245.95793153611237, 102.89113189251805
246.0653272836427, 101.22081004102051
246.06693956342212, 99.71752037467272
246.263996, 112.9130630015033
246.33672771318138, 110.7416445945565
246.2806562052965, 97.37906978257615
246.5845709437205, 109.40538711335844
246.4961643, 93.37029733898206
246.49777654892745, 91.86700767263429
246.69178754905312, 107.90209744701068
246.69339982883258, 106.39880778066288
246.6950121, 104.89551811431508
246.69662438839146, 103.39222844796731
246.80370663707578, 102.01421292048184
247.1749340562913, 100.51092325413404
247.01854291768586,98.63181117
247.02015519746527, 97.12852150485153
246.9164318649881, 95.37468356077912
247.34254397502872, 91.92964474206542
247.44606577253342, 93.87139389443132
247.75392163930718, 102.22300315191904
247.54441483907914, 100.63619739299637
247.81386709721767, 95.56259476907258
247.96978798755413, 97.88016633802542
247.97462482689247, 93.37029733898206
248.08184143222508, 91.86700767263429
248.0834537120045, 90.36371800628649
248.19102860173257, 88.52636396963919
248.15063203614775,86.80593246
248.28310769135823, 101.13729394844563
248.28471997113766, 99.63400428209783
248.60395136746632, 97.37906978257615
248.81695144054981, 95.70874793107862
248.76598548529984, 93.99666803329364
249.0312950801162, 92.78568469095791
249.14305741871584, 87.04395332643512
249.37892051478275, 96.87797322712689
249.23972702715798, 95.37468356077912
249.2413393069374, 93.87139389443132
249.4471736921123, 98.88235944892395
249.80689122512464, 91.69997548748452
250.01415874788125, 95.37468356077912
249.87496526025643, 93.87139389443132
250.33425002675898, 98.88235944892395
250.29379971851483, 97.21203759742642
250.39183528621456, 104.26914742000352
250.55346633410318, 101.26256808730795
250.495693, 105.89771122521361
250.95766487480824, 108.40319400245994
250.81895507111727, 99.88455255982248
251.01565320420866, 113.41415955695254
251.01726548398813, 111.91086989060477
251.01887776376753, 110.40758022425698
251.13218520382247, 103.22519626281758
251.0284170857959, 101.51311636503257
251.26018230409008, 115.16799750102498
251.32816676812303, 117.42293200054667
251.4807959205765, 106.39880778066288
251.34133371965513, 105.14606639203973
251.7419852448454, 125.44047688773485
251.74341838242714, 124.10421940653683
251.53346372670478, 122.93499411048855
251.53507600648422, 121.43170444414075
251.53641957296708, 120.1789630555176
251.96689827407698, 112.66251472377866
251.7570331894535, 111.4097733351555
251.75864546923293, 109.90648366880771
251.7599890357158, 108.65374228018456
251.9607178682558, 118.42512511144518
251.96233014803522, 116.9218354450974
251.9639424278147, 115.4185457787496
251.96528599429752, 114.16580439012645
252.37722347794391, 123.93718722138706
252.37883575772332, 122.43389755503928
