2047.4741247216818, 197.53035216047056
2047.7017470341866, 197.53035216047056
2047.929511433029, 199.0856647311664
2048.157204788702, 199.86332101651465
2048.384827101207, 199.86332101651465
2048.6124494137116, 199.86332101651465
2048.8400717262166, 199.86332101651465
2049.0081882806207, 212.92794661036123
2049.067694038721, 199.86332101651465
2049.2215735421187, 223.19300957695486
2049.2959557397444, 206.8622275846467
2049.4494089841296, 225.52597843299895
2049.523578052249, 206.8622275846467
2049.6772444261405, 227.85894728904304
2049.751555580597, 210.7505090113866
2049.905079868151, 230.19191614508713
2049.979391022608, 213.0834778674307
2050.132702180656, 230.19191614508713
2050.2070843782817, 213.86113415277873
2050.3603244931605, 230.19191614508713
2050.4348487771235, 215.4164467234748
2050.588088892003, 231.7472287157832
2050.662542132797, 216.19410300882282
2050.815782247676,232.524885
2050.890377574808, 218.5270718648669
2051.043404560181,232.524885
2051.1179998873126, 218.5270718648669
2051.2710268726855,232.524885
2051.345622199817, 218.5270718648669
2051.4990044010337, 236.41316642787115
2051.573457641828,220.8600407
2051.7268398430447, 238.74613528391524
2051.8012220406704, 222.41535329160706
2051.9545331987183, 239.52379156926327
2052.028915396344, 223.19300957695486
2052.1822265543915, 240.30144785461107
2052.2567508383545, 225.52597843299895
2052.409990953234, 241.85676042530736
2052.4843731508595, 225.52597843299895
2052.6376132657383, 241.85676042530736
2052.711995463364, 225.52597843299895
2052.865093491906, 240.30144785461107
2052.939617775869, 225.52597843299895
2053.0929999770856, 243.41207299600342
2053.1674532178795, 227.85894728904304
2053.321119591771, 248.8556669934394
2053.3952886598904, 230.19191614508713
2053.548883990613, 250.41097956413546
2053.6230530587327, 231.7472287157832
2053.776648389455, 251.9662921348313
2053.8509595439123, 234.8578538571751
2054.0044127882975, 253.52160470552735
2054.078794985923, 237.19082271321918
2054.232035100802, 253.52160470552735
2054.3062752120904, 235.63551014252312
2054.4597284564757, 254.29926099087538
2054.5338264814263, 234.8578538571751
2054.6116187511493, 255.85457356157144
2054.7615908802686, 236.41316642787115
2054.989284235942, 237.19082271321918
2055.216906548447, 237.19082271321918
2055.332422740748, 255.85457356157144
2055.4447419904577, 239.52379156926327
2055.672577432468, 241.85676042530736
2055.900199744973, 241.85676042530736
2056.0536529893584, 260.5205112736596
2056.1279641438155, 243.41207299600342
2056.3557285426573, 244.96738556669925
2056.585269020717, 265.9641052710956
2056.583563984668, 247.30035442274334
2056.813033419559, 267.51941784179166
2056.8113283835105, 248.8556669934394
2057.040869, 269.85238669783575
2057.039235, 251.9662921348313
2057.268491174075, 269.85238669783575
2057.2672123970383, 255.85457356157144
2057.4961134865794, 269.85238669783575
2057.494834709543, 255.85457356157144
2057.7225280652165, 256.6322298469195
2057.8000361622644, 274.5183244099237
2057.9502924640583, 258.18754241761553
2058.0276584747694, 274.5183244099237
2058.1779147765633, 258.18754241761553
2058.255280787274, 274.5183244099237
2058.405537089068, 258.18754241761553
2058.4070289956107, 274.5183244099237
2058.6332304447415, 258.96519870296356
2058.862699879632, 279.1842621220119
2058.861136929921, 262.0758238443557
2059.0906774079804, 283.07254354875204
2059.088972371932, 264.4087927003998
2059.318370763654, 283.85019983409984
2059.316736770774, 265.9641052710956
2059.5459930761585, 283.85019983409984
2059.544501169616, 267.51941784179166
2059.7736153886635, 283.85019983409984
2059.7721234821206, 267.51941784179166
2059.9240848199634, 269.85238669783575
